25/07/2024 13:14:41.001,21.3377,33.1453,1.25,8.100,55.461,21.1752
25/07/2024 13:15:41.000,21.3387,33.1466,1.22,8.100,55.438,21.1759
25/07/2024 13:16:41.001,21.3401,33.1451,1.23,8.099,55.408,21.1757
25/07/2024 13:17:41.000,21.3406,33.1461,1.23,8.099,55.385,21.1768
25/07/2024 13:18:41.000,21.3411,33.1457,1.23,8.099,55.455,21.1749
25/07/2024 13:19:41.000,21.3421,33.1460,1.23,8.099,55.447,21.1770
25/07/2024 13:20:41.000,21.3418,33.1472,1.23,8.098,55.364,21.1773
25/07/2024 13:21:41.999,21.3420,33.1457,1.23,8.098,55.314,21.1781
25/07/2024 13:22:41.000,21.3426,33.1467,1.24,8.098,55.513,21.1784
25/07/2024 13:23:41.999,21.3439,33.1458,1.24,8.098,55.386,21.1785
25/07/2024 13:24:41.000,21.3447,33.1457,1.22,8.097,55.339,21.1795
25/07/2024 13:25:41.999,21.3454,33.1448,1.26,8.097,55.368,21.1787
25/07/2024 13:26:41.000,21.3455,33.1445,1.24,8.096,55.314,21.1795
25/07/2024 13:27:41.001,21.3448,33.1474,1.24,8.096,55.406,21.1802
25/07/2024 13:28:41.000,21.3441,33.1462,1.23,8.096,55.364,21.1788
25/07/2024 13:29:41.001,21.3429,33.1452,1.23,8.095,55.405,21.1797
25/07/2024 13:30:41.000,21.3417,33.1461,1.24,8.095,55.400,21.1799
25/07/2024 13:31:41.001,21.3411,33.1479,1.24,8.095,55.399,21.1801
25/07/2024 13:32:41.000,21.3404,33.1469,1.24,8.094,55.319,21.1810
25/07/2024 13:33:41.000,21.3405,33.1456,1.24,8.094,55.389,21.1813
25/07/2024 13:34:41.000,21.3393,33.1461,1.24,8.094,55.495,21.1814
25/07/2024 13:35:41.000,21.3388,33.1469,1.23,8.094,55.396,21.1816
25/07/2024 13:36:41.999,21.3384,33.1471,1.24,8.093,55.348,21.1822
25/07/2024 13:37:41.000,21.3383,33.1473,1.25,8.093,55.360,21.1826
25/07/2024 13:38:41.999,21.3388,33.1457,1.23,8.093,55.352,21.1828
25/07/2024 13:39:41.000,21.3384,33.1463,1.24,8.093,55.390,21.1831
25/07/2024 13:40:41.999,21.3378,33.1476,1.25,8.092,55.377,21.1832
25/07/2024 13:41:41.000,21.3370,33.1476,1.24,8.092,55.432,21.1834
25/07/2024 13:42:41.001,21.3384,33.1463,1.24,8.092,55.293,21.1839
25/07/2024 13:43:41.000,21.3375,33.1466,1.23,8.091,55.446,21.1838
25/07/2024 13:44:41.001,21.3371,33.1461,1.24,8.091,55.346,21.1820
25/07/2024 13:45:41.000,21.3368,33.1466,1.24,8.091,55.415,21.1839
25/07/2024 13:46:41.001,21.3356,33.1480,1.23,8.091,55.372,21.1844
25/07/2024 13:47:41.000,21.3375,33.1469,1.25,8.090,55.444,21.1844
25/07/2024 13:48:41.000,21.3369,33.1471,1.23,8.090,55.347,21.1849
25/07/2024 13:49:41.000,21.3372,33.1472,1.24,8.090,55.412,21.1851
25/07/2024 13:50:41.000,21.3368,33.1467,1.24,8.090,55.288,21.1855
25/07/2024 13:51:41.999,21.3372,33.1470,1.23,8.090,55.460,21.1859
25/07/2024 13:52:41.000,21.3375,33.1472,1.23,8.089,55.382,21.1862
25/07/2024 13:53:41.999,21.3369,33.1470,1.23,8.089,55.362,21.1866
25/07/2024 13:54:41.000,21.3375,33.1473,1.24,8.089,55.279,21.1865
25/07/2024 13:55:41.999,21.3381,33.1469,1.23,8.089,55.296,21.1868
25/07/2024 13:56:41.000,21.3381,33.1477,1.24,8.089,55.349,21.1858
25/07/2024 13:57:41.001,21.3381,33.1478,1.23,8.088,55.403,21.1874
25/07/2024 13:58:41.000,21.3391,33.1474,1.24,8.088,55.278,21.1875
25/07/2024 13:59:41.001,21.3389,33.1472,1.24,8.088,55.304,21.1877
25/07/2024 14:00:41.000,21.3400,33.1471,1.24,8.088,55.393,21.1878
25/07/2024 14:01:41.001,21.3397,33.1475,1.23,8.088,55.365,21.1883
25/07/2024 14:02:41.000,21.3402,33.1484,1.22,8.087,55.306,21.1891
25/07/2024 14:03:41.000,21.3398,33.1480,1.24,8.087,55.408,21.1893
25/07/2024 14:04:41.000,21.3394,33.1478,1.24,8.087,55.328,21.1876
25/07/2024 14:05:41.000,21.3408,33.1475,1.24,8.087,55.363,21.1886
25/07/2024 14:06:41.999,21.3425,33.1489,1.24,8.087,55.354,21.1886
25/07/2024 14:07:41.000,21.3456,33.1488,1.24,8.087,55.371,21.1890
25/07/2024 14:08:41.999,21.3465,33.1469,1.24,8.087,55.355,21.1890
25/07/2024 14:09:41.000,21.3446,33.1467,1.25,8.087,55.316,21.1897
25/07/2024 14:10:41.999,21.3413,33.1466,1.22,8.087,55.415,21.1902
25/07/2024 14:11:41.000,21.3360,33.1479,1.24,8.086,55.260,21.1898
25/07/2024 14:12:41.001,21.3342,33.1482,1.24,8.086,55.430,21.1898
25/07/2024 14:13:41.000,21.3335,33.1479,1.23,8.086,55.344,21.1897
25/07/2024 14:14:41.001,21.3351,33.1481,1.23,8.087,58.384,21.1913
25/07/2024 14:15:41.000,21.3323,33.1429,1.20,8.086,55.775,21.1914
25/07/2024 14:16:41.001,21.2952,33.1475,1.20,8.086,55.473,21.1871
